Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
291,84,18,2.1277994585017055,3.3452380952380953,5.914285714285713,13.279999999999994,49.82142857142857,23.585714285714282,12.824801210785088,30.595238095238095,11.062408655416185,9.0,6.299999999999999,13.480000000000004,55.0,93.0,39,0.3352304795366534,1.0,5.600000000000001,13.06,47.0,0.35446301119126067,26,178.73515451414326,230.84642179413157,409.58157630827486,328.1
292,78,15,2.5094727298765918,3.3846153846153846,5.92179487179487,13.278461538461533,49.86538461538461,22.944871794871794,12.773256459914105,30.76923076923077,19.7532154852868,9.0,6.399999999999999,13.480000000000004,55.0,92.0,39,0.3352304795366534,1.0,5.600000000000001,13.06,47.0,0.6380055227665531,26,195.73887293037416,191.59884689871157,387.3377198290857,207.5
293,77,14,2.3206626370135304,3.4805194805194803,5.918181818181817,13.279740259740253,49.87012987012987,22.914285714285718,12.820403061509907,30.792207792207794,9.8766077426434,9.0,6.399999999999999,13.480000000000004,55.0,91.0,39,0.3352304795366534,1.0,5.600000000000001,13.06,47.5,0.2613151441420678,26,178.69102305004185,179.4856428611387,358.1766659111805,166.4
294,72,12,2.9162002384875594,3.5833333333333335,5.912499999999999,13.28083333333333,49.90277777777778,21.406944444444445,10.933519509139172,30.944444444444443,54.98863193329466,9.0,6.399999999999999,13.480000000000004,55.0,90.0,39,0.3352304795366534,1.0,5.600000000000001,13.06,47.5,0.3593254862117044,26,209.96641717110427,131.20223410967006,341.1686512807743,145.4
295,75,6,2.5979275573971745,3.453333333333333,5.919999999999998,13.276799999999993,49.84,21.909333333333336,19.59433132047543,31.2,27.49431596664733,9.0,6.399999999999999,13.480000000000004,55.0,89.0,40,0.3352304795366534,1.0,5.600000000000001,13.06,47.5,0.7488363319833251,26,194.8445668047881,117.56598792285259,312.41055472764066,136.1
296,75,9,2.342954859575032,3.3333333333333335,5.922666666666665,13.284799999999994,49.70666666666666,22.202666666666666,13.195193703784108,31.186666666666667,13.747157983323666,8.0,6.399999999999999,13.540000000000004,55.0,88.0,40,0.42699893308573084,1.0,5.600000000000001,13.06,47.5,0.3086439919576062,26,175.7216144681274,118.75674333405698,294.4783578021844,166.9
297,76,9,1.9796059793245986,3.3157894736842106,5.917105263157895,13.295263157894734,49.625,20.889473684210532,13.967118140003858,31.25,6.873578991661833,9.0,6.299999999999999,13.540000000000004,55.0,87.0,40,0.3086439919576062,1.0,5.600000000000001,13.06,47.5,1.269281775977767,27,150.4500544286695,125.70406326003473,276.1541176887042,125.2
298,74,10,1.9819252365320685,3.310810810810811,5.921621621621619,13.304054054054047,49.4527027027027,19.700000000000006,11.737083810366995,31.216216216216218,6.873578991661833,9.0,6.299999999999999,13.540000000000004,55.0,86.0,40,0.3086439919576062,1.0,5.600000000000001,13.06,47.5,0.26928177597776704,27,146.66246750337308,117.37083810366995,264.033305607043,123.30000000000001
299,74,7,1.9220614123600432,3.22972972972973,5.9243243243243215,13.301621621621615,49.4527027027027,19.654054054054054,22.094115817951295,31.37837837837838,10.43276244196943,9.0,6.299999999999999,13.540000000000004,55.0,85.0,40,0.3086439919576062,1.0,5.600000000000001,13.06,47.5,1.5384621580241937,27,142.2325445146432,154.65881072565907,296.89135524030223,88.2
300,74,7,1.8866164910854533,3.27027027027027,5.927027027027027,13.299189189189184,49.4527027027027,20.706756756756757,27.701291644931576,31.43243243243243,6.873578991661833,9.0,6.299999999999999,13.540000000000004,55.0,84.0,40,0.3086439919576062,1.0,5.600000000000001,13.06,47.5,0.5384621580241937,27,139.60962034032354,193.90904151452102,333.5186618548446,59.1
301,72,9,1.8413158522577424,3.25,5.92361111111111,13.297499999999998,49.46527777777778,22.06388888888889,23.095198812822886,31.541666666666668,9.198807225569805,9.0,6.299999999999999,13.540000000000004,55.0,83.0,40,0.3086439919576062,1.0,5.600000000000001,13.06,47.5,0.6704609590733068,27,132.57474136255746,207.856789315406,340.43153067796345,187.00000000000003
302,67,12,1.7148064155081493,3.1641791044776117,5.922388059701491,13.294626865671638,49.492537313432834,23.331343283582097,17.88077817278764,31.761194029850746,5.417913896936352,9.0,6.299999999999999,13.540000000000004,55.0,82.0,40,0.3086439919576062,1.0,5.600000000000001,13.06,47.5,1.0831945099513651,27,114.892029839046,214.56933807345166,329.4613679124977,240.3
303,62,15,1.79000126915721,3.096774193548387,5.93548387096774,13.294193548387096,49.38709677419355,23.70645161290323,13.718892027826666,31.70967741935484,7.591973739577291,9.0,6.299999999999999,13.540000000000004,55.0,81.0,40,0.3086439919576062,1.0,5.600000000000001,13.06,47.5,0.08319450995136513,27,110.98007868774702,205.7833804174,316.76345910514704,170.3
304,59,11,1.707180549070267,2.9661016949152543,5.938983050847456,13.297966101694914,49.389830508474574,24.340677966101698,18.256039276807154,31.83050847457627,5.417913896936352,9.0,6.299999999999999,13.540000000000004,55.0,80.0,40,0.3086439919576062,1.0,5.600000000000001,13.06,47.5,0.3958176147012433,27,100.72365239514575,200.8164320448787,301.54008444002443,106.10000000000001
305,55,12,1.8049284508591825,2.981818181818182,5.9418181818181806,13.303272727272729,49.2,24.29090909090909,15.910350442551753,31.527272727272727,8.216169200354848,9.0,6.299999999999999,13.540000000000004,54.0,79.0,40,0.3086439919576062,1.0,5.600000000000001,13.06,47.5,0.5283639078427604,27,99.27106479725504,190.92420531062103,290.19527010787607,125.2
306,55,10,1.7600402278443683,3.0545454545454547,5.939999999999999,13.302181818181818,49.236363636363635,25.563636363636363,19.162001384832458,31.581818181818182,6.182637444964796,9.0,6.299999999999999,13.540000000000004,54.0,78.0,40,0.3086439919576062,1.0,5.600000000000001,13.06,47.5,0.18716192709956125,27,96.80221253144026,191.62001384832456,288.4222263797648,65.8
307,51,11,1.693577922221862,3.019607843137255,5.9490196078431365,13.29529411764706,49.19607843137255,27.029411764705884,19.799214743262734,31.647058823529413,6.182637444964796,9.0,6.299999999999999,13.540000000000004,54.0,77.0,40,0.3086439919576062,1.0,5.600000000000001,13.06,47.5,0.35707608115339895,28,86.37247403331497,217.79136217589007,304.16383620920504,135.10000000000002
308,48,10,3.265029324091589,3.0,5.947916666666665,13.293750000000001,49.1875,28.552083333333332,13.726785523894108,31.541666666666668,76.55818526124656,9.0,6.299999999999999,13.540000000000004,54.0,41.12683986271027,40,0.3086439919576062,1.0,5.600000000000001,13.06,47.5,0.5415972549756826,28,156.72140755639626,137.26785523894108,293.98926279533737,100.0
309,48,8,4.492077422793818,2.9791666666666665,5.947916666666667,13.292500000000002,49.145833333333336,28.84375,13.440785822745857,31.625,41.34092191814661,9.0,6.299999999999999,13.540000000000004,54.0,58.0,40,0.3086439919576062,1.0,5.600000000000001,13.06,47.5,1.7183947479154582,28,215.61971629410326,107.52628658196686,323.1460028760701,70.10000000000001
310,48,10,3.7196021900371363,2.9166666666666665,5.949999999999999,13.2875,49.177083333333336,27.825000000000003,18.566869822910018,31.604166666666668,20.670460959073306,9.0,6.299999999999999,13.540000000000004,54.0,84.0,40,0.6172879839152124,1.0,5.600000000000001,13.06,47.5,0.3086439919576062,28,178.54090512178254,185.6686982291002,364.20960335088273,130.4
311,54,11,2.7049201228682285,2.759259259259259,5.933333333333331,13.27888888888889,49.18518518518518,22.56851851851852,17.9714071524898,31.87037037037037,10.335230479536653,9.0,6.299999999999999,13.540000000000004,54.0,83.0,40,0.6172879839152124,1.0,5.600000000000001,13.0,47.0,0.7680987727248114,28,146.06568663488434,197.6854786773878,343.7511653122722,53.400000000000006
312,68,9,1.8386292600632277,2.573529411764706,5.91470588235294,13.273529411764702,49.161764705882355,17.979411764705883,24.28122916723789,32.220588235294116,9.56977315765582,7.0,6.299999999999999,13.540000000000004,54.0,82.0,40,0.2990554111767444,1.0,5.500000000000002,13.0,47.0,1.7127107145627898,28,125.02678968429949,218.531062505141,343.5578521894405,18.699999999999996
313,70,14,1.760394488896136,2.5285714285714285,5.9314285714285715,13.268285714285708,49.02857142857143,15.275714285714285,18.433719493814472,31.9,18.56162732729175,7.0,6.299999999999999,13.540000000000004,53.5,81.0,40,0.2990554111767444,1.0,5.500000000000002,12.94,47.0,0.6172879839152124,28,123.22761422272953,258.0720729134026,381.29968713613215,82.5
314,70,14,1.6017850382980126,2.5,5.9342857142857115,13.271714285714282,48.94285714285714,14.917142857142858,18.205141720520867,32.05714285714286,9.280813663645874,7.0,6.299999999999999,13.540000000000004,53.5,80.0,40,0.263411017866851,1.0,5.500000000000002,12.94,46.5,0.48358277938727046,28,112.12495268086087,254.87198408729213,366.996936768153,65.8
315,68,12,2.344141559688859,2.485294117647059,5.920588235294114,13.276176470588233,48.919117647058826,15.01029411764706,22.710246061048753,32.01470588235294,53.71839474791546,7.0,6.299999999999999,13.540000000000004,53.5,81.0,40,0.263411017866851,1.0,5.500000000000002,12.94,46.5,0.6704609590733068,28,159.4016260588424,272.52295273258505,431.92457879142745,130.0
316,67,11,2.0432986334964887,2.582089552238806,5.9268656716417905,13.282089552238805,48.798507462686565,16.046268656716418,32.163173731763294,31.83582089552239,26.85919737395773,8.0,6.299999999999999,13.540000000000004,53.5,87.0,40,0.263411017866851,1.0,5.500000000000002,12.94,46.5,0.8174973327143271,28,136.90100844426473,353.79491104939626,490.695919493661,207.5
317,68,10,2.959670285490457,2.5294117647058822,5.923529411764704,13.29029411764706,48.73529411764706,17.026470588235295,34.74644755232638,31.926470588235293,77.64595190497104,8.0,6.299999999999999,13.540000000000004,53.5,86.0,41,0.263411017866851,1.0,5.500000000000002,12.94,46.5,1.0,28,201.25757941335107,347.4644755232638,548.7220549366149,196.3
318,71,10,2.4561544748344946,2.535211267605634,5.939436619718307,13.283098591549292,48.767605633802816,16.942253521126762,33.52453120364604,32.098591549295776,38.82297595248552,8.0,6.299999999999999,13.540000000000004,53.5,85.0,41,0.263411017866851,1.0,5.500000000000002,12.94,46.5,0.2990554111767444,28,174.3869677132491,335.2453120364604,509.6322797497095,149.3
319,73,14,1.8109650907360928,2.4794520547945207,5.942465753424656,13.272876712328763,48.80821917808219,15.9,28.39325033634318,32.23287671232877,19.41148797624276,8.0,6.299999999999999,13.480000000000004,53.5,84.0,41,0.263411017866851,1.0,5.500000000000002,12.94,47.0,0.3486080489992295,28,132.20045162373478,397.5055047088045,529.7059563325392,108.7
320,76,9,2.4209725108486033,2.4342105263157894,5.953947368421051,13.26447368421052,48.828947368421055,17.071052631578944,42.22377089772514,32.3421052631579,50.94706013010738,8.0,6.399999999999999,13.480000000000004,53.5,83.0,41,0.263411017866851,1.0,5.500000000000002,12.94,47.0,0.3081940914048906,28,183.99391082449384,380.01393807952627,564.0078489040201,72.7
321,77,12,1.9960330044446688,2.4675324675324677,5.97012987012987,13.250909090909087,48.81818181818182,17.731168831168826,32.97876257330227,32.42857142857143,25.47353006505369,8.0,6.399999999999999,13.480000000000004,53.5,82.0,41,0.263411017866851,1.0,5.500000000000002,12.879999999999999,46.5,0.6132619553097644,28,153.6945413422395,395.74515087962726,549.4396922218667,146.2
322,76,13,2.389854821377822,2.473684210526316,5.9763157894736825,13.244736842105258,48.85526315789474,19.39342105263158,29.077634948292793,32.578947368421055,45.9960049332961,8.0,6.399999999999999,13.480000000000004,53.5,81.0,41,0.263411017866851,1.0,5.500000000000002,12.879999999999999,46.5,0.17233148489925654,29,181.62896642471446,378.00925432780633,559.6382207525207,146.2
323,74,16,2.1426628001846613,2.418918918918919,5.975675675675674,13.246486486486484,48.86486486486486,21.575675675675665,24.389103097656303,32.71621621621622,22.99800246664805,8.0,6.399999999999999,13.480000000000004,53.5,80.0,41,0.263411017866851,1.0,5.500000000000002,12.879999999999999,46.5,0.016975950627424075,29,158.55704721366493,390.22564956250085,548.7826967761657,214.1
324,72,16,1.933796707068501,2.4166666666666665,5.9722222222222205,13.256666666666662,48.84722222222222,22.71805555555555,24.058575772590363,32.861111111111114,16.105147548790267,8.0,6.399999999999999,13.480000000000004,53.5,79.0,42,0.263411017866851,1.0,5.500000000000002,12.879999999999999,46.5,0.7141521623067979,29,139.23336290893207,384.9372123614458,524.1705752703779,178.79999999999998
325,73,17,1.990083004904379,2.356164383561644,5.975342465753424,13.263013698630132,48.821917808219176,22.238356164383564,20.7647465097628,33.0958904109589,17.624705974757934,8.0,6.499999999999998,13.480000000000004,53.5,78.0,42,0.263411017866851,1.0,5.500000000000002,12.879999999999999,46.5,0.3229759524855204,29,145.27605935801967,353.0006906659676,498.2767500239873,134.0
326,79,12,2.9814167742133244,2.3037974683544302,5.99367088607595,13.257468354430376,48.77215189873418,21.044303797468352,19.508059271871353,33.64556962025316,71.29905541117674,8.0,6.499999999999998,13.480000000000004,53.5,77.0,43,0.263411017866851,1.0,5.500000000000002,12.879999999999999,46.5,0.18419125813171133,29,235.53192516285262,234.09671126245624,469.62863642530885,89.3
327,87,12,2.157680363697019,2.310344827586207,5.9977011494252865,13.252413793103452,48.741379310344826,18.96666666666666,24.007573447070286,34.04597701149425,35.64952770558837,8.0,6.499999999999998,13.480000000000004,53.5,76.0,43,0.25429301582098957,1.0,5.500000000000002,12.879999999999999,46.5,0.6306575720710339,29,187.7181916416407,288.0908813648434,475.80907300648414,77.3
328,93,9,3.25874698973638,2.3655913978494625,5.992473118279568,13.253548387096773,48.774193548387096,18.42258064516129,19.949332318909686,34.17204301075269,75.40498326677307,8.0,6.499999999999998,13.480000000000004,53.5,68.0,43,0.25429301582098957,1.0,5.400000000000002,12.879999999999999,46.5,0.013143443598783389,29,303.0634700454833,179.54399087018717,482.60746091567046,151.79999999999998
329,96,11,2.5685606538793992,2.34375,5.986458333333332,13.243749999999993,48.864583333333336,18.13854166666667,26.38983825359335,34.53125,37.702491633386536,8.0,6.499999999999998,13.480000000000004,53.5,99.0,43,0.2516429304498479,1.0,5.400000000000002,12.879999999999999,46.5,0.263411017866851,29,246.58182277242233,290.28822078952686,536.8700435619492,211.79999999999998
330,98,12,2.863943011083365,2.2653061224489797,5.979591836734692,13.237551020408159,48.923469387755105,18.069387755102042,24.097407443410855,34.86734693877551,67.28081366364587,8.0,6.499999999999998,13.480000000000004,53.5,98.0,43,0.2516429304498479,1.0,5.400000000000002,12.879999999999999,46.5,0.5570238703998183,29,280.66641508616976,289.16888932093025,569.8353044071,149.1
331,108,10,2.5028250735241495,2.25,5.975,13.243888888888883,48.99074074074074,18.151851851851852,26.26588186491797,35.01851851851852,33.640406831822936,8.0,6.499999999999998,13.540000000000004,53.5,97.0,43,0.2516429304498479,1.0,5.400000000000002,12.879999999999999,46.5,0.27851193519990913,29,270.30510794060814,262.6588186491797,532.9639265897879,155.3
332,111,12,2.2681630551398344,2.2972972972972974,5.978378378378377,13.24054054054053,49.07657657657658,17.68288288288288,25.776631304332437,35.252252252252255,34.75424398765686,8.0,6.499999999999998,13.540000000000004,54.0,96.0,43,0.2516429304498479,1.0,5.400000000000002,12.879999999999999,46.5,0.5981108223534888,30,251.76609912052163,309.3195756519892,561.0856747725109,224.20000000000002
333,111,16,2.1111520364922107,2.2972972972972974,5.978378378378378,13.249189189189181,49.07657657657658,17.459459459459456,18.22208709732141,35.16216216216216,17.65227251921309,8.0,6.499999999999998,13.540000000000004,54.0,95.0,43,0.2516429304498479,1.0,5.400000000000002,12.879999999999999,46.5,0.006571721799391694,30,234.3378760506354,291.55339355714256,525.891269607778,235.20000000000002
334,114,14,1.732704375517952,2.3508771929824563,5.996491228070173,13.258421052631574,48.969298245614034,17.74736842105263,21.543560454662842,34.96491228070175,17.65227251921309,8.0,6.499999999999998,13.540000000000004,54.0,94.0,43,0.2516429304498479,1.0,5.400000000000002,12.879999999999999,46.5,0.34934685323877745,30,197.52829880904653,301.6098463652798,499.1381451743263,267.20000000000005
335,114,11,2.5161676227224476,2.3947368421052633,5.9877192982456116,13.259999999999991,49.01315789473684,17.871052631578948,17.44040855733464,35.07017543859649,95.8723940906669,8.0,6.499999999999998,13.540000000000004,54.0,61.0,43,0.25429301582098957,1.0,5.400000000000002,12.879999999999999,46.5,0.9378557149131225,30,286.84310899035904,191.84449413068103,478.68760312104007,235.4
336,108,15,2.8538067960061038,2.462962962962963,5.9870370370370365,13.267777777777777,48.96296296296296,18.666666666666668,8.910973682760877,35.092592592592595,60.6637806678351,8.0,6.499999999999998,13.540000000000004,54.0,60.0,43,0.25429301582098957,1.0,5.400000000000002,12.879999999999999,46.5,0.19622164470697756,30,308.2111339686592,133.66460524141317,441.8757392100724,281.90000000000003
337,108,9,2.5038565056470072,2.5185185185185186,5.973148148148148,13.271111111111107,49.032407407407405,19.31018518518518,13.24763747515015,35.30555555555556,30.33189033391755,8.0,6.499999999999998,13.540000000000004,54.0,59.0,43,0.25429301582098957,1.0,5.400000000000002,12.879999999999999,46.5,0.5032858608996958,30,270.4165026098768,119.22873727635134,389.6452398862281,292.8
338,108,10,2.3716907944868364,2.6018518518518516,5.964814814814816,13.278888888888881,49.050925925925924,19.763888888888886,9.60030934101652,35.27777777777778,38.35934378854137,9.0,6.599999999999998,13.540000000000004,54.0,58.0,43,0.25429301582098957,1.0,5.3000000000000025,12.879999999999999,46.5,1.0065717217993917,30,256.14260580457835,96.00309341016519,352.14569921474356,339.1
339,110,11,2.1865787301517385,2.6636363636363636,5.94,13.283090909090898,49.236363636363635,19.936363636363637,7.0277722349792295,35.763636363636365,19.179671894270687,9.0,6.599999999999998,13.540000000000004,54.0,57.0,44,0.25429301582098957,1.0,5.3000000000000025,12.879999999999999,46.5,0.30330449962879313,30,240.52366031669126,77.30549458477152,317.8291549014628,274.0
340,109,15,1.9040048012740947,2.669724770642202,5.899082568807341,13.295045871559623,49.46788990825688,18.94495412844037,5.35287819068886,36.28440366972477,9.589835947135343,9.0,6.599999999999998,13.540000000000004,54.0,56.0,44,0.25429301582098957,1.0,5.3000000000000025,12.94,46.5,0.37666576561339976,30,207.53652333887632,80.2931728603329,287.82969619920925,286.4
341,111,13,1.7258712521681479,2.6486486486486487,5.905405405405406,13.29459459459458,49.590090090090094,19.034234234234233,5.587736324947089,36.77477477477478,5.992024630666681,9.0,6.599999999999998,13.540000000000004,54.0,55.0,45,0.25429301582098957,1.0,5.3000000000000025,12.94,46.5,0.06187577082751572,30,191.5717089906644,72.64057222431217,264.21228121497654,347.1
342,111,11,1.6247455227112708,2.6396396396396398,5.921621621621621,13.303783783783777,49.47747747747748,20.65765765765766,6.373220936846383,36.78378378378378,5.992024630666681,9.0,6.599999999999998,13.540000000000004,54.0,54.0,45,0.27851193519990913,1.0,5.3000000000000025,12.94,46.5,0.25429301582098957,30,180.34675302095107,70.10543030531021,250.45218332626126,417.40000000000003
343,107,13,1.5723234705462947,2.6261682242990654,5.9121495327102815,13.30280373831775,49.51401869158879,22.628037383177578,5.451502895352756,37.0,5.992024630666681,9.0,6.499999999999998,13.540000000000004,54.0,53.0,45,0.27851193519990913,1.0,5.3000000000000025,12.94,47.0,0.31499864842009967,31,168.23861134845353,70.86953763958583,239.10814898803937,399.00000000000006
344,98,13,1.6600550633117745,2.704081632653061,5.914285714285714,13.307346938775506,49.52040816326531,24.14897959183674,5.030584064190999,36.92857142857143,6.580511705716313,9.0,6.499999999999998,13.540000000000004,54.0,52.0,45,0.27851193519990913,1.0,5.3000000000000025,12.94,47.0,0.39952770558837214,31,162.6853962045539,65.39759283448299,228.0829890390369,333.80000000000007
345,88,13,1.567566819032412,2.6363636363636362,5.931818181818182,13.302045454545452,49.53977272727273,24.578409090909098,6.0913692878798384,37.04545454545455,6.580511705716313,8.0,6.499999999999998,13.540000000000004,54.0,51.0,45,0.27851193519990913,1.0,5.3000000000000025,12.94,47.0,0.5570238703998183,31,137.94588007485225,79.1878007424379,217.13368081729016,293.20000000000005
346,82,12,1.5774264038255472,2.5853658536585367,5.94268292682927,13.295609756097555,49.53048780487805,24.69878048780487,6.14874072765544,37.146341463414636,6.580511705716313,8.0,6.499999999999998,13.540000000000004,54.0,50.0,45,0.27851193519990913,1.0,5.3000000000000025,12.94,47.0,0.3593437885413758,31,129.34896511369487,73.78488873186528,203.13385384556017,135.10000000000002
347,78,14,1.5170514771370203,2.5256410256410255,5.961538461538462,13.298461538461535,49.455128205128204,24.78333333333333,5.137444085995311,37.1025641025641,6.580511705716313,8.0,6.499999999999998,13.540000000000004,54.0,49.0,45,0.26269301542779633,1.0,5.3000000000000025,12.94,47.0,0.19872949339191792,31,118.33001521668758,71.92421720393435,190.25423242062192,158.0
348,75,6,1.5821448653045795,2.466666666666667,5.958666666666665,13.299999999999995,49.48,25.936,9.996019554221233,37.24,5.992024630666681,8.0,6.499999999999998,13.540000000000004,54.0,48.0,45,0.26269301542779633,1.0,5.3000000000000025,12.94,47.0,0.39952770558837214,31,118.66086489784347,59.976117325327394,178.63698222317086,91.69999999999999
349,71,11,1.5234237872923928,2.408450704225352,5.947887323943661,13.295774647887319,49.63380281690141,25.532394366197185,5.7401071250386115,37.647887323943664,11.572536336382996,8.0,6.499999999999998,13.540000000000004,54.0,47.0,45,0.2617493268660789,1.0,5.200000000000003,12.94,47.0,0.2996823733479795,31,108.16308889775989,63.14117837542472,171.30426727318462,161.1
350,69,9,1.4891224102759966,2.536231884057971,5.959420289855071,13.291304347826083,49.630434782608695,26.54782608695652,15.596221354595977,37.65217391304348,5.992024630666681,8.0,6.499999999999998,13.540000000000004,54.0,85.0,45,0.2617493268660789,1.0,5.200000000000003,12.94,47.0,0.07635908087010179,31,102.74944630904376,140.3659921913638,243.11543850040755,111.80000000000001
351,62,11,1.5514114173748152,2.564516129032258,5.975806451612902,13.294193548387096,49.556451612903224,26.290322580645157,12.701800978833285,37.53225806451613,8.862929175439975,8.0,6.499999999999998,13.540000000000004,54.0,84.0,44,0.2604009547142543,1.0,5.200000000000003,12.94,47.0,0.5253860308555927,31,96.18750787723855,139.71981076716614,235.90731864440468,159.60000000000002
352,56,12,1.4375550573651332,2.5,5.942857142857142,13.306428571428569,49.625,25.567857142857147,15.795623677140194,37.410714285714285,5.992024630666681,8.0,6.499999999999998,13.540000000000004,54.0,83.0,44,0.2604009547142543,1.0,5.200000000000003,13.0,47.0,0.26269301542779633,31,80.50308321244746,189.54748412568233,270.0505673381298,61.0
353,50,12,1.6110426845354653,2.58,5.963999999999999,13.304800000000002,49.57,25.920000000000005,21.51176125071562,37.22,13.850966121439997,8.0,6.499999999999998,13.540000000000004,54.0,82.0,44,0.2604009547142543,1.0,5.200000000000003,13.0,47.0,0.2030882468447417,31,80.55213422677326,258.1411350085874,338.6932692353607,130.40000000000003
354,48,8,1.706132405675964,2.5625,5.974999999999999,13.311250000000003,49.5,28.029166666666672,30.880802990472304,37.145833333333336,13.850966121439997,8.0,6.499999999999998,13.540000000000004,54.0,81.0,44,0.2604009547142543,1.0,5.200000000000003,13.0,47.0,0.5279801204527157,31,81.89435547244626,247.04642392377843,328.9407793962247,107.20000000000002
355,43,11,1.4368276824485369,2.627906976744186,5.995348837209301,13.323720930232565,49.174418604651166,27.041860465116283,23.490785955103835,36.51162790697674,5.992024630666681,8.0,6.499999999999998,13.540000000000004,54.0,80.0,44,0.2604009547142543,1.0,5.200000000000003,13.0,47.0,0.21321799851517254,31,61.78359034528709,258.3986455061422,320.1822358514293,107.00000000000003
356,41,7,1.7884588798158871,2.6341463414634148,5.997560975609755,13.326341463414643,49.18292682926829,27.19756097560976,33.97089543670669,36.46341463414634,13.798837694374921,8.0,6.499999999999998,13.540000000000004,54.0,79.0,44,0.2604009547142543,1.0,5.200000000000003,13.0,47.0,0.8957431458698468,31,73.32681407245137,237.79626805694684,311.1230821293982,11.9
357,41,4,2.7396783920110095,2.6341463414634148,5.997560975609756,13.326341463414643,49.18292682926829,28.6048780487805,65.75,36.46341463414634,40.1516522498144,8.0,6.499999999999998,13.540000000000004,54.0,78.0,44,0.2604009547142543,1.0,5.200000000000003,13.0,47.0,39.0,31,112.32681407245138,263.0,375.3268140724514,16.700000000000003
358,38,9,2.0703627427031517,2.5526315789473686,6.013157894736842,13.309473684210536,49.13157894736842,28.286842105263162,41.06834630969755,36.76315789473684,20.0758261249072,7.0,6.499999999999998,13.540000000000004,54.0,87.0,44,0.2604009547142543,1.0,5.200000000000003,13.0,47.0,1.0512627134944668,31,78.67378422271976,369.615116787278,448.28890100999774,67.50000000000001
359,37,11,2.253284695453085,2.5135135135135136,6.024324324324325,13.283783783783793,49.12162162162162,27.143243243243248,39.308084771035766,37.270270270270274,13.746709267309845,7.0,6.499999999999998,13.540000000000004,54.0,86.0,44,0.2604009547142543,1.0,5.200000000000003,12.94,47.0,0.05126271349446676,31,83.37153373176415,432.3889324813934,515.7604662131575,45.70000000000001
360,40,11,1.6621004334052472,2.375,6.075,13.253500000000006,49.0875,24.29500000000001,39.66853281907543,37.7,6.873354633654922,7.0,6.499999999999998,13.540000000000004,54.0,85.0,44,0.2604009547142543,1.0,5.200000000000003,12.879999999999999,47.0,0.5256313567472334,31,66.48401733620989,436.35386100982976,502.83787834603964,33.50000000000001
361,43,13,1.3939224103302326,2.395348837209302,6.083720930232559,13.237209302325585,49.127906976744185,21.83023255813954,39.870743680185335,37.674418604651166,3.5433241423985007,7.0,6.499999999999998,13.540000000000004,54.5,92.0,44,0.2604009547142543,1.0,5.200000000000003,12.879999999999999,47.0,0.313684783201675,31,59.9386636442,518.3196678424093,578.2583314866093,45.30000000000001
362,43,12,3.0820561031185862,2.372093023255814,6.060465116279069,13.228837209302329,49.26744186046512,20.390697674418607,41.312896785468276,37.83720930232558,73.59936474669595,7.0,6.499999999999998,13.540000000000004,54.5,91.0,44,0.2604009547142543,1.0,5.200000000000003,12.879999999999999,47.0,0.313684783201675,31,132.5284124340992,495.75476142561934,628.2831738597185,0.0
363,42,12,2.519207981329413,2.2857142857142856,6.078571428571429,13.230000000000004,49.13095238095238,20.942857142857143,48.31116360522568,38.023809523809526,36.79968237334798,6.0,6.499999999999998,13.540000000000004,54.5,90.0,44,0.2604009547142543,1.0,5.200000000000003,12.879999999999999,47.0,0.4121272311182089,31,105.80673521583535,579.7339632627081,685.5406984785435,74.4
364,43,11,4.105782890792248,2.302325581395349,6.106976744186045,13.22744186046512,49.02325581395349,19.518604651162793,50.01387786244998,38.395348837209305,81.78056334791027,6.0,6.499999999999998,13.540000000000004,54.5,89.0,45,0.2604009547142543,1.0,5.200000000000003,12.879999999999999,47.0,0.3090417681449804,31,176.54866430406665,550.1526564869498,726.7013207910164,23.400000000000002
365,47,11,4.488977675072036,2.297872340425532,6.13404255319149,13.234893617021278,48.861702127659576,18.089361702127665,47.783206980909455,38.97872340425532,68.3268940702417,6.0,6.499999999999998,13.540000000000004,54.5,88.0,46,0.2604009547142543,1.0,5.200000000000003,12.879999999999999,47.0,0.8436147188047702,31,210.9819507283857,525.615276790004,736.5972275183897,33.60000000000001
366,52,13,2.9489044192143252,2.269230769230769,6.157692307692307,13.244615384615384,48.71153846153846,16.107692307692307,45.80827582640521,39.65384615384615,34.16344703512085,6.0,6.499999999999998,13.540000000000004,54.5,87.0,46,0.2604009547142543,1.0,5.200000000000003,12.879999999999999,47.0,0.7716620711992503,31,153.34302979914492,595.5075857432677,748.8506155424126,58.60000000000001
367,56,14,2.33811241377916,2.25,6.149999999999999,13.250714285714285,48.669642857142854,15.826785714285716,45.007222787620755,39.767857142857146,17.081723517560427,6.0,6.499999999999998,13.540000000000004,54.5,86.0,46,0.2604009547142543,1.0,5.200000000000003,12.879999999999999,47.0,0.28749751854178107,31,130.93429517163295,630.1011190266905,761.0354141983235,60.3
